timestamp,wearabletimestamp,b1d,b2d,b3d,b4d,xa,ya,za
21:58:21.359,728921,15.530000,21.000000,35.620000,20.070000,9.530000,0.070000,4.980000
21:58:21.409,729023,15.540000,21.030000,35.620000,20.090000,9.570000,0.110000,5.020000
21:58:21.460,729023,15.540000,21.030000,35.620000,20.090000,9.570000,0.110000,5.020000
21:58:21.510,729023,15.540000,21.030000,35.620000,20.090000,9.570000,0.110000,5.020000
21:58:21.560,729125,15.580000,21.090000,35.620000,20.090000,9.450000,0.030000,4.980000
21:58:21.611,729125,15.580000,21.090000,35.620000,20.090000,9.450000,0.030000,4.980000
21:58:21.661,729227,15.580000,21.090000,35.620000,20.090000,9.800000,0.000000,4.940000
21:58:21.711,729227,15.580000,21.090000,35.620000,20.090000,9.800000,0.000000,4.940000
21:58:21.761,729329,15.600000,21.070000,35.620000,20.090000,9.800000,0.150000,4.900000
21:58:21.811,729329,15.600000,21.070000,35.620000,20.090000,9.800000,0.150000,4.900000
21:58:21.861,729431,15.590000,21.070000,35.620000,20.090000,9.640000,0.030000,4.860000
21:58:21.911,729431,15.590000,21.070000,35.620000,20.090000,9.640000,0.030000,4.860000
21:58:21.961,729533,15.590000,21.070000,35.620000,20.090000,9.450000,0.310000,5.020000
21:58:22.012,729533,15.590000,21.070000,35.620000,20.090000,9.450000,0.310000,5.020000
21:58:22.062,729635,15.590000,21.070000,35.620000,20.090000,9.680000,-0.030000,4.980000
21:58:22.113,729635,15.590000,21.070000,35.620000,20.090000,9.680000,-0.030000,4.980000
21:58:22.163,729738,15.660000,21.110000,35.620000,20.040000,9.570000,0.270000,5.020000
21:58:22.214,729738,15.660000,21.110000,35.620000,20.040000,9.570000,0.270000,5.020000
21:58:22.264,729840,15.630000,21.070000,35.620000,20.040000,9.450000,0.070000,4.980000
21:58:22.315,729840,15.630000,21.070000,35.620000,20.040000,9.450000,0.070000,4.980000
21:58:22.365,729942,15.630000,21.070000,35.620000,20.020000,9.570000,0.310000,4.820000
21:58:22.416,729942,15.630000,21.070000,35.620000,20.020000,9.570000,0.310000,4.820000
21:58:22.466,730044,15.600000,21.060000,35.620000,20.070000,9.680000,0.110000,5.060000
21:58:22.517,730044,15.600000,21.060000,35.620000,20.070000,9.680000,0.110000,5.060000
21:58:22.567,730146,15.610000,21.080000,35.620000,20.040000,9.640000,0.070000,4.980000
21:58:22.618,730146,15.610000,21.080000,35.620000,20.040000,9.640000,0.070000,4.980000
21:58:22.668,730248,15.610000,21.080000,35.620000,20.040000,9.760000,0.230000,4.900000
21:58:22.719,730248,15.610000,21.080000,35.620000,20.040000,9.760000,0.230000,4.900000
21:58:22.769,730350,15.590000,21.080000,35.620000,20.040000,9.570000,0.150000,4.860000
21:58:22.820,730350,15.590000,21.080000,35.620000,20.040000,9.570000,0.150000,4.860000
21:58:22.870,730452,15.650000,21.080000,35.620000,20.020000,9.610000,0.270000,4.940000
21:58:22.921,730452,15.650000,21.080000,35.620000,20.020000,9.610000,0.270000,4.940000
21:58:22.971,730554,15.650000,21.030000,35.620000,20.020000,9.680000,0.070000,5.020000
21:58:23.022,730554,15.650000,21.030000,35.620000,20.020000,9.680000,0.070000,5.020000
21:58:23.072,730656,15.600000,21.030000,35.620000,20.040000,9.530000,0.190000,4.980000
21:58:23.123,730656,15.600000,21.030000,35.620000,20.040000,9.530000,0.190000,4.980000
21:58:23.173,730758,15.600000,21.080000,35.620000,20.060000,9.680000,0.070000,5.020000
21:58:23.224,730758,15.600000,21.080000,35.620000,20.060000,9.680000,0.070000,5.020000
21:58:23.274,730860,15.640000,21.070000,35.620000,20.040000,9.530000,0.070000,4.940000
21:58:23.324,730860,15.640000,21.070000,35.620000,20.040000,9.530000,0.070000,4.940000
21:58:23.374,730962,15.640000,21.070000,35.620000,20.040000,9.680000,0.000000,4.940000
21:58:23.424,730962,15.640000,21.070000,35.620000,20.040000,9.680000,0.000000,4.940000
21:58:23.474,731064,15.610000,21.080000,35.620000,20.070000,9.610000,0.190000,5.020000
21:58:23.524,731064,15.610000,21.080000,35.620000,20.070000,9.610000,0.190000,5.020000
21:58:23.574,731166,15.630000,21.070000,35.620000,20.040000,9.640000,0.110000,4.900000
21:58:23.625,731166,15.630000,21.070000,35.620000,20.040000,9.640000,0.110000,4.900000
21:58:23.675,731268,15.630000,21.070000,35.620000,20.040000,9.640000,0.110000,4.940000
21:58:23.726,731268,15.630000,21.070000,35.620000,20.040000,9.640000,0.110000,4.940000
21:58:23.776,731370,15.630000,21.070000,35.620000,20.040000,9.640000,0.030000,4.940000
21:58:23.827,731370,15.630000,21.070000,35.620000,20.040000,9.640000,0.030000,4.940000
21:58:23.877,731472,15.610000,21.080000,35.620000,20.070000,9.720000,0.150000,4.980000
21:58:23.928,731472,15.610000,21.080000,35.620000,20.070000,9.720000,0.150000,4.980000
21:58:23.978,731574,15.580000,21.040000,35.620000,20.070000,9.640000,0.150000,4.980000
21:58:24.029,731574,15.580000,21.040000,35.620000,20.070000,9.640000,0.150000,4.980000
21:58:24.079,731676,15.580000,21.040000,35.620000,20.060000,9.800000,0.150000,4.940000
21:58:24.130,731676,15.580000,21.040000,35.620000,20.060000,9.800000,0.150000,4.940000
21:58:24.180,731778,15.560000,21.060000,35.620000,20.080000,9.720000,0.190000,4.980000
21:58:24.231,731778,15.560000,21.060000,35.620000,20.080000,9.720000,0.190000,4.980000
21:58:24.281,731880,15.550000,21.020000,35.620000,20.070000,9.570000,0.230000,5.020000
21:58:24.332,731880,15.550000,21.020000,35.620000,20.070000,9.570000,0.230000,5.020000
21:58:24.382,731982,15.550000,21.020000,35.620000,20.070000,9.800000,0.190000,4.980000
21:58:24.432,731982,15.550000,21.020000,35.620000,20.070000,9.800000,0.190000,4.980000
21:58:24.482,732084,15.560000,21.020000,35.620000,20.040000,9.610000,0.230000,4.980000
21:58:24.533,732084,15.560000,21.020000,35.620000,20.040000,9.610000,0.230000,4.980000
21:58:24.583,732186,15.650000,21.030000,35.620000,20.040000,9.680000,0.190000,4.980000
21:58:24.634,732186,15.650000,21.030000,35.620000,20.040000,9.680000,0.190000,4.980000
21:58:24.684,732288,15.590000,21.040000,35.620000,20.040000,9.720000,0.190000,4.900000
21:58:24.735,732288,15.590000,21.040000,35.620000,20.040000,9.720000,0.190000,4.900000
21:58:24.785,732390,15.590000,21.040000,35.620000,20.060000,9.680000,0.270000,4.780000
21:58:24.836,732390,15.590000,21.040000,35.620000,20.060000,9.680000,0.270000,4.780000
21:58:24.886,732492,15.590000,21.040000,35.620000,20.060000,9.760000,0.150000,4.900000
21:58:24.937,732492,15.590000,21.040000,35.620000,20.060000,9.760000,0.150000,4.900000
21:58:24.987,732594,15.560000,20.990000,35.620000,20.060000,9.610000,0.310000,4.940000
21:58:25.038,732594,15.560000,20.990000,35.620000,20.060000,9.610000,0.310000,4.940000
21:58:25.088,732696,15.560000,20.990000,35.620000,20.060000,9.680000,0.150000,4.940000
21:58:25.139,732696,15.560000,20.990000,35.620000,20.060000,9.680000,0.150000,4.940000
21:58:25.189,732798,15.590000,21.010000,35.620000,20.030000,9.610000,0.150000,5.020000
21:58:25.240,732798,15.590000,21.010000,35.620000,20.030000,9.610000,0.150000,5.020000
21:58:25.290,732900,15.600000,21.050000,35.620000,20.040000,9.570000,0.230000,4.980000
21:58:25.341,732900,15.600000,21.050000,35.620000,20.040000,9.570000,0.230000,4.980000
21:58:25.391,733002,15.600000,21.040000,35.620000,20.040000,9.530000,0.150000,4.940000
21:58:25.441,733002,15.600000,21.040000,35.620000,20.040000,9.530000,0.150000,4.940000
21:58:25.491,733104,15.600000,21.040000,35.620000,20.060000,9.610000,0.190000,4.940000
21:58:25.542,733104,15.600000,21.040000,35.620000,20.060000,9.610000,0.190000,4.940000
21:58:25.592,733206,15.550000,21.060000,35.620000,20.060000,9.610000,0.150000,4.900000
21:58:25.642,733206,15.550000,21.060000,35.620000,20.060000,9.610000,0.150000,4.900000
21:58:25.692,733206,15.550000,21.060000,35.620000,20.060000,9.610000,0.150000,4.900000
21:58:25.742,733308,15.510000,21.040000,35.620000,20.040000,9.570000,0.270000,4.980000
21:58:25.792,733308,15.510000,21.040000,35.620000,20.040000,9.570000,0.270000,4.980000
21:58:25.842,733410,15.510000,21.040000,35.620000,20.040000,9.680000,0.230000,4.980000
21:58:25.893,733410,15.510000,21.040000,35.620000,20.040000,9.680000,0.230000,4.980000
21:58:25.943,733512,15.550000,21.010000,35.620000,20.080000,9.570000,0.150000,4.820000
21:58:25.993,733512,15.550000,21.010000,35.620000,20.080000,9.570000,0.150000,4.820000
21:58:26.043,733614,15.560000,21.050000,35.620000,20.090000,9.640000,0.350000,4.980000
21:58:26.094,733614,15.560000,21.050000,35.620000,20.090000,9.640000,0.350000,4.980000
21:58:26.144,733716,15.560000,21.060000,35.620000,20.090000,9.640000,0.070000,4.940000
21:58:26.195,733716,15.560000,21.060000,35.620000,20.090000,9.640000,0.070000,4.940000
21:58:26.245,733818,15.560000,21.060000,35.620000,20.080000,9.680000,0.190000,4.860000
21:58:26.296,733818,15.560000,21.060000,35.620000,20.080000,9.680000,0.190000,4.860000
21:58:26.346,733920,15.570000,21.020000,35.620000,20.080000,9.720000,0.070000,4.860000
21:58:26.397,733920,15.570000,21.020000,35.620000,20.080000,9.720000,0.070000,4.860000
21:58:26.447,734022,15.550000,21.030000,35.620000,20.080000,9.570000,0.190000,4.900000
21:58:26.498,734022,15.550000,21.030000,35.620000,20.080000,9.570000,0.190000,4.900000
21:58:26.548,734124,15.550000,21.030000,35.620000,20.080000,9.760000,0.190000,4.900000
21:58:26.599,734124,15.550000,21.030000,35.620000,20.080000,9.760000,0.190000,4.900000
21:58:26.649,734226,15.550000,21.030000,35.620000,20.040000,9.610000,0.270000,4.980000
21:58:26.700,734226,15.550000,21.030000,35.620000,20.040000,9.610000,0.270000,4.980000
21:58:26.750,734328,15.550000,21.030000,35.620000,20.040000,9.680000,0.270000,4.940000
21:58:26.801,734328,15.550000,21.030000,35.620000,20.040000,9.680000,0.270000,4.940000
21:58:26.851,734430,15.550000,21.030000,35.620000,20.040000,9.570000,0.190000,4.940000
21:58:26.902,734430,15.550000,21.030000,35.620000,20.040000,9.570000,0.190000,4.940000
21:58:26.952,734533,15.520000,20.990000,35.620000,20.090000,9.610000,0.310000,4.900000
21:58:27.003,734533,15.520000,20.990000,35.620000,20.090000,9.610000,0.310000,4.900000
21:58:27.053,734635,15.540000,21.070000,35.620000,20.030000,9.680000,0.190000,4.820000
21:58:27.104,734635,15.540000,21.070000,35.620000,20.030000,9.680000,0.190000,4.820000
21:58:27.154,734737,15.520000,20.970000,35.620000,20.030000,9.610000,0.190000,4.940000
21:58:27.204,734737,15.520000,20.970000,35.620000,20.030000,9.610000,0.190000,4.940000
21:58:27.254,734839,15.520000,20.970000,35.620000,20.040000,9.570000,0.110000,4.980000
21:58:27.304,734839,15.520000,20.970000,35.620000,20.040000,9.570000,0.110000,4.980000
21:58:27.354,734941,15.560000,21.010000,35.620000,20.060000,9.680000,0.190000,4.860000
21:58:27.405,734941,15.560000,21.010000,35.620000,20.060000,9.680000,0.190000,4.860000
21:58:27.455,735043,15.540000,21.040000,35.620000,20.040000,9.680000,0.230000,4.820000
21:58:27.506,735043,15.540000,21.040000,35.620000,20.040000,9.680000,0.230000,4.820000
21:58:27.556,735145,15.540000,21.040000,35.620000,20.040000,9.880000,0.230000,4.780000
21:58:27.607,735145,15.540000,21.040000,35.620000,20.040000,9.880000,0.230000,4.780000
21:58:27.657,735247,15.570000,21.080000,35.620000,20.040000,9.570000,0.190000,4.780000
21:58:27.708,735247,15.570000,21.080000,35.620000,20.040000,9.570000,0.190000,4.780000
21:58:27.758,735349,15.590000,21.050000,35.620000,20.070000,9.720000,0.150000,4.860000
21:58:27.809,735349,15.590000,21.050000,35.620000,20.070000,9.720000,0.150000,4.860000
21:58:27.859,735451,15.590000,21.020000,35.620000,20.070000,9.530000,0.230000,4.820000
21:58:27.909,735451,15.590000,21.020000,35.620000,20.070000,9.530000,0.230000,4.820000
21:58:27.960,735553,15.580000,21.020000,35.620000,20.070000,9.760000,0.110000,4.740000
21:58:28.011,735553,15.580000,21.020000,35.620000,20.070000,9.760000,0.110000,4.740000
21:58:28.061,735655,15.600000,21.050000,35.620000,20.030000,9.760000,0.230000,4.780000
21:58:28.112,735655,15.600000,21.050000,35.620000,20.030000,9.760000,0.230000,4.780000
21:58:28.162,735757,15.570000,21.000000,35.620000,20.040000,9.640000,0.270000,4.780000
21:58:28.212,735757,15.570000,21.000000,35.620000,20.040000,9.640000,0.270000,4.780000
21:58:28.263,735859,15.570000,21.000000,35.620000,20.040000,9.800000,0.110000,4.780000
21:58:28.314,735859,15.570000,21.000000,35.620000,20.040000,9.800000,0.110000,4.780000
21:58:28.364,735961,15.610000,21.070000,35.620000,20.070000,9.610000,0.190000,4.940000
21:58:28.415,735961,15.610000,21.070000,35.620000,20.070000,9.610000,0.190000,4.940000
21:58:28.465,736063,15.580000,21.080000,35.620000,20.040000,9.720000,0.030000,4.860000
21:58:28.516,736063,15.580000,21.080000,35.620000,20.040000,9.720000,0.030000,4.860000
21:58:28.566,736165,15.580000,21.080000,35.620000,20.040000,9.570000,0.070000,4.780000
21:58:28.617,736165,15.580000,21.080000,35.620000,20.040000,9.570000,0.070000,4.780000
21:58:28.667,736267,15.590000,21.080000,35.620000,20.060000,9.570000,0.110000,4.900000
21:58:28.716,736267,15.590000,21.080000,35.620000,20.060000,9.570000,0.110000,4.900000
21:58:28.767,736369,15.610000,21.050000,35.620000,20.060000,9.640000,0.030000,4.780000
21:58:28.818,736369,15.610000,21.050000,35.620000,20.060000,9.640000,0.030000,4.780000
21:58:28.868,736471,15.630000,21.070000,35.620000,20.060000,9.640000,0.190000,4.860000
21:58:28.919,736471,15.630000,21.070000,35.620000,20.060000,9.640000,0.190000,4.860000
21:58:28.969,736573,15.630000,21.070000,35.620000,20.040000,9.720000,0.110000,4.900000
21:58:29.020,736573,15.630000,21.070000,35.620000,20.040000,9.720000,0.110000,4.900000
21:58:29.070,736675,15.610000,21.060000,35.620000,20.040000,9.680000,0.070000,4.940000
21:58:29.121,736675,15.610000,21.060000,35.620000,20.040000,9.680000,0.070000,4.940000
21:58:29.171,736777,15.660000,21.040000,35.620000,20.010000,9.610000,0.190000,4.860000
21:58:29.222,736777,15.660000,21.040000,35.620000,20.010000,9.610000,0.190000,4.860000
21:58:29.272,736879,15.660000,21.040000,35.620000,20.010000,9.760000,0.070000,4.780000
21:58:29.323,736879,15.660000,21.040000,35.620000,20.010000,9.760000,0.070000,4.780000
21:58:29.373,736981,15.580000,21.050000,35.620000,20.040000,9.720000,0.150000,4.860000
21:58:29.424,736981,15.580000,21.050000,35.620000,20.040000,9.720000,0.150000,4.860000
21:58:29.474,737083,15.600000,21.110000,35.620000,20.070000,9.800000,0.150000,4.700000
21:58:29.525,737083,15.600000,21.110000,35.620000,20.070000,9.800000,0.150000,4.700000
21:58:29.575,737185,15.550000,21.080000,35.620000,20.070000,9.760000,0.780000,4.660000
21:58:29.626,737185,15.550000,21.080000,35.620000,20.070000,9.760000,0.780000,4.660000
21:58:29.676,737287,15.550000,21.080000,35.620000,20.090000,9.760000,1.880000,4.230000
21:58:29.726,737287,15.550000,21.080000,35.620000,20.090000,9.760000,1.880000,4.230000
21:58:29.776,737389,15.550000,21.080000,35.620000,20.090000,10.190000,1.250000,4.310000
21:58:29.827,737389,15.550000,21.080000,35.620000,20.090000,10.190000,1.250000,4.310000
21:58:29.877,737491,15.670000,21.080000,35.620000,20.020000,9.250000,0.030000,4.310000
21:58:29.928,737491,15.670000,21.080000,35.620000,20.020000,9.250000,0.030000,4.310000
21:58:29.978,737491,15.670000,21.080000,35.620000,20.020000,9.250000,0.030000,4.310000
21:58:30.028,737593,15.670000,21.080000,35.620000,20.020000,10.080000,0.070000,4.310000
21:58:30.079,737593,15.670000,21.080000,35.620000,20.020000,10.080000,0.070000,4.310000
21:58:30.129,737695,19.140000,21.070000,35.620000,20.000000,9.680000,-1.090000,4.620000
21:58:30.180,737695,19.140000,21.070000,35.620000,20.000000,9.680000,-1.090000,4.620000
21:58:30.230,737797,15.830000,21.070000,35.620000,19.990000,10.000000,-1.490000,4.470000
21:58:30.280,737797,15.830000,21.070000,35.620000,19.990000,10.000000,-1.490000,4.470000
21:58:30.330,737899,15.830000,21.070000,35.620000,19.990000,9.610000,-1.680000,4.150000
21:58:30.380,737899,15.830000,21.070000,35.620000,19.990000,9.610000,-1.680000,4.150000
21:58:30.430,738001,15.870000,21.070000,35.620000,20.020000,9.960000,-1.170000,4.510000
21:58:30.481,738001,15.870000,21.070000,35.620000,20.020000,9.960000,-1.170000,4.510000
21:58:30.531,738103,15.750000,24.760000,35.620000,20.020000,11.170000,0.580000,6.190000
21:58:30.582,738103,15.750000,24.760000,35.620000,20.020000,11.170000,0.580000,6.190000
21:58:30.632,738205,15.720000,20.810000,35.620000,20.120000,7.800000,1.920000,6.700000
21:58:30.683,738205,15.720000,20.810000,35.620000,20.120000,7.800000,1.920000,6.700000
21:58:30.733,738307,15.720000,20.810000,35.620000,20.120000,9.490000,2.150000,5.640000
21:58:30.783,738307,15.720000,20.810000,35.620000,20.120000,9.490000,2.150000,5.640000
21:58:30.833,738409,15.740000,24.820000,35.620000,20.170000,8.860000,0.540000,5.130000
21:58:30.883,738409,15.740000,24.820000,35.620000,20.170000,8.860000,0.540000,5.130000
21:58:30.933,738511,15.620000,20.710000,35.620000,20.310000,9.210000,0.620000,5.090000
21:58:30.984,738511,15.620000,20.710000,35.620000,20.310000,9.210000,0.620000,5.090000
21:58:31.034,738613,15.620000,20.690000,35.620000,20.310000,8.660000,0.740000,5.290000
21:58:31.085,738613,15.620000,20.690000,35.620000,20.310000,8.660000,0.740000,5.290000
21:58:31.135,738715,15.610000,20.690000,35.620000,20.490000,9.020000,1.330000,6.430000
21:58:31.185,738715,15.610000,20.690000,35.620000,20.490000,9.020000,1.330000,6.430000
21:58:31.235,738817,15.640000,20.690000,35.620000,20.670000,13.140000,2.110000,7.170000
21:58:31.285,738817,15.640000,20.690000,35.620000,20.670000,13.140000,2.110000,7.170000
21:58:31.335,738919,15.690000,-241.320000,35.620000,20.670000,11.570000,-0.350000,7.720000
21:58:31.386,738919,15.690000,-241.320000,35.620000,20.670000,11.570000,-0.350000,7.720000
21:58:31.436,739021,15.690000,-241.320000,35.620000,20.750000,8.310000,-1.720000,5.680000
21:58:31.487,739021,15.690000,-241.320000,35.620000,20.750000,8.310000,-1.720000,5.680000
21:58:31.537,739123,15.720000,20.270000,35.620000,20.960000,8.150000,-1.960000,4.980000
21:58:31.588,739123,15.720000,20.270000,35.620000,20.960000,8.150000,-1.960000,4.980000
21:58:31.638,739225,15.700000,20.170000,35.620000,20.970000,8.080000,-1.680000,4.940000
21:58:31.688,739225,15.700000,20.170000,35.620000,20.970000,8.080000,-1.680000,4.940000
21:58:31.738,739327,15.700000,20.170000,35.620000,20.970000,8.740000,-0.900000,4.940000
21:58:31.789,739327,15.700000,20.170000,35.620000,20.970000,8.740000,-0.900000,4.940000
21:58:31.839,739429,15.690000,20.010000,35.620000,21.110000,9.720000,-0.620000,5.060000
21:58:31.889,739429,15.690000,20.010000,35.620000,21.110000,9.720000,-0.620000,5.060000
21:58:31.940,739531,15.590000,19.950000,35.620000,21.170000,13.060000,1.370000,6.150000
21:58:31.991,739531,15.590000,19.950000,35.620000,21.170000,13.060000,1.370000,6.150000
21:58:32.041,739633,15.530000,19.870000,35.620000,21.170000,8.900000,2.070000,5.640000
21:58:32.092,739633,15.530000,19.870000,35.620000,21.170000,8.900000,2.070000,5.640000
